0.075	0.125	0.1	1.03608405507499	0.073904564470542
0.125	0.2	0.15	0.979884913150569	0.024380887248014
0.2	0.3	0.25	0.929875028718283	0.031999914513018
0.3	0.4	0.35	0.867732404374796	0.047237969043027
0.4	0.5	0.45	0.883246154421547	0.057904607214033

