0.075	0.125	0.1	1.20981283693893	0.131048337545348
0.125	0.2	0.15	0.918945518077825	0.035049662593568
0.2	0.3	0.25	0.884937728076596	0.046478203491075
0.3	0.4	0.35	0.863179153999455	0.066282331443715
0.4	0.5	0.45	1.03259404903747	0.095999743539054

